18,18,18,18,18,17,17,17,18,19,19,19,19,18,18
19,19,20,20,20,20,20,20,21,22,23,23,24,24,23
21,22,23,24,25,24,24,24,24,25,25,26,27,28,29
20,22,24,26,27,28,28,27,27,27,27,27,28,30,31
16,18,20,22,23,24,25,25,25,26,26,26,27,29,30
11,12,14,16,17,17,18,18,19,20,21,22,23,24,25
5,7,9,11,11,10,10,11,12,14,15,15,16,17,18
0,2,4,4,4,3,4,5,6,8,9,10,11,11,12
-5,-3,-2,-1,-1,-2,-2,-2,0,2,3,4,5,5,6
-11,-9,-7,-6,-6,-7,-8,-8,-6,-4,-3,-1,-1,0,1
-17,-15,-14,-13,-12,-13,-13,-13,-11,-10,-8,-7,-6,-5,-4
-22,-22,-21,-20,-19,-19,-18,-17,-16,-14,-12,-11,-10,-9,-9
-25,-27,-27,-26,-26,-25,-24,-22,-21,-19,-17,-16,-14,-14,-13
-25,-28,-29,-30,-31,-30,-30,-28,-26,-25,-23,-21,-19,-19,-18
-21,-25,-27,-29,-31,-32,-32,-31,-30,-29,-28,-26,-24,-23,-22
