10,9,7,6,4,3,2,2,2,1,2,2,3,4,5
10,8,6,4,3,1,0,-1,-2,-2,-2,-1,0,2,3
10,8,5,3,1,-1,-3,-4,-5,-5,-5,-4,-2,-1,1
10,7,5,3,0,-2,-4,-6,-7,-7,-7,-6,-5,-2,0
11,8,5,3,0,-3,-5,-7,-8,-8,-8,-7,-6,-4,-1
12,8,6,3,1,-2,-4,-6,-7,-7,-7,-6,-5,-4,-2
13,9,7,5,2,-1,-3,-4,-5,-5,-5,-5,-4,-3,-1
14,11,8,6,4,1,-1,-2,-2,-3,-3,-2,-2,-1,1
16,12,9,8,6,4,2,1,0,0,0,0,1,2,3
17,13,11,10,8,6,5,4,4,3,3,3,4,4,6
18,15,12,11,11,9,7,7,7,7,6,7,7,7,8
19,16,13,13,13,12,10,10,10,10,10,10,10,10,11
19,16,14,14,14,14,13,13,13,13,13,13,13,13,13
20,17,15,15,16,16,16,15,15,15,15,16,16,16,16
19,17,15,15,17,18,18,18,18,18,18,18,18,19,19
