-3,-5,-6,-5,-4,-3,-2,0,1,2,3,4,5,8,11
-1,-3,-4,-4,-3,-4,-4,-4,-4,-3,-2,0,2,4,7
-1,-2,-3,-3,-3,-4,-6,-7,-7,-6,-5,-3,-1,1,3
-1,-2,-3,-2,-3,-5,-7,-9,-9,-8,-7,-6,-4,-2,0
0,-2,-3,-3,-4,-6,-9,-10,-11,-11,-11,-10,-9,-7,-6
2,0,-2,-3,-5,-7,-10,-12,-13,-14,-14,-13,-12,-11,-9
6,3,0,-3,-5,-8,-11,-13,-14,-14,-13,-11,-8,-6,-5
12,8,5,0,-3,-6,-9,-11,-11,-10,-8,-5,-2,1,2
19,15,10,6,2,-1,-4,-5,-5,-3,-1,1,2,4,5
22,20,17,13,9,6,4,3,3,4,5,5,5,6,7
22,23,23,20,16,14,12,11,11,11,10,9,8,8,8
20,22,24,24,22,21,20,19,18,17,16,15,13,11,10
16,18,21,23,24,24,24,24,24,23,22,20,18,16,14
15,16,18,20,22,23,24,24,25,25,25,23,21,19,17
13,15,17,18,20,21,22,22,23,23,23,23,21,20,18
