-4,-5,-6,-6,-7,-8,-8,-9,-9,-9,-9,-9,-8,-8,-8
-4,-4,-5,-6,-7,-8,-8,-9,-9,-9,-9,-9,-9,-8,-8
-3,-4,-5,-6,-6,-7,-8,-9,-9,-9,-9,-9,-9,-9,-8
-1,-3,-4,-5,-6,-7,-8,-8,-9,-9,-9,-9,-9,-8,-8
0,-1,-2,-4,-5,-6,-7,-7,-8,-8,-8,-8,-8,-8,-7
3,1,-1,-2,-3,-4,-5,-6,-7,-7,-7,-8,-8,-7,-7
5,3,2,0,-1,-2,-4,-4,-5,-6,-6,-6,-6,-6,-6
8,6,4,2,1,0,-1,-2,-3,-4,-5,-5,-5,-5,-4
12,9,7,5,4,2,1,0,-1,-2,-3,-3,-3,-3,-3
16,13,10,8,6,5,4,2,1,0,0,-1,-1,-1,-1
19,17,14,12,9,8,7,5,4,3,3,2,2,2,2
23,21,18,15,13,11,10,9,8,7,6,5,5,5,6
27,24,22,19,17,15,13,12,11,10,10,9,9,9,10
30,28,26,24,21,19,18,16,15,15,14,14,14,14,14
33,32,30,28,26,24,22,21,20,19,19,19,19,19,19
