2,0,-2,-5,-8,-11,-12,-13,-14,-14,-14,-12,-11,-8,-5
2,0,-3,-6,-9,-12,-14,-15,-16,-17,-16,-15,-13,-10,-6
1,-1,-3,-7,-10,-13,-15,-17,-18,-19,-18,-17,-14,-11,-7
2,-1,-3,-7,-10,-13,-16,-18,-20,-20,-19,-18,-15,-11,-7
2,0,-3,-6,-10,-13,-16,-18,-20,-20,-19,-17,-14,-10,-6
3,0,-2,-5,-9,-12,-15,-17,-19,-19,-17,-15,-12,-8,-3
4,1,-1,-4,-7,-10,-13,-15,-16,-16,-14,-12,-8,-4,0
5,3,1,-2,-5,-8,-10,-12,-12,-12,-10,-7,-4,0,4
6,4,3,1,-2,-4,-6,-8,-8,-7,-5,-2,1,5,8
7,5,5,4,1,0,-2,-2,-2,-1,1,4,7,10,13
8,7,7,7,5,4,3,3,4,6,8,10,12,14,16
9,8,8,9,9,8,9,9,10,12,14,16,17,19,19
9,9,9,11,12,12,14,15,17,18,20,21,22,22,21
9,10,10,12,14,16,18,20,22,23,24,25,25,24,21
8,9,11,13,16,18,20,23,25,27,27,27,26,24,21
