53,53,52,52,51,51,50,49,49,48,47,46,45,44,43
48,48,47,47,46,45,45,44,43,42,41,40,39,38,37
43,42,42,41,41,40,39,38,37,36,35,33,32,31,30
37,37,36,36,35,34,32,31,30,29,28,27,26,25,24
32,31,31,30,28,27,26,24,23,22,21,20,19,18,17
26,25,24,23,22,20,19,18,17,16,15,13,12,11,11
20,19,18,17,15,14,13,12,11,9,8,7,6,5,4
15,13,12,11,9,8,7,6,4,3,2,1,0,-1,-2
9,8,6,5,4,2,1,0,-2,-3,-4,-5,-6,-7,-7
3,2,1,-1,-2,-3,-5,-6,-7,-8,-10,-11,-11,-12,-13
-2,-3,-4,-6,-7,-8,-9,-11,-12,-13,-14,-15,-16,-16,-17
-6,-7,-9,-10,-11,-13,-14,-15,-16,-17,-18,-18,-19,-20,-20
-9,-11,-13,-14,-15,-17,-18,-19,-20,-21,-21,-22,-22,-23,-23
-12,-14,-16,-17,-19,-20,-21,-22,-23,-24,-25,-25,-25,-25,-26
-13,-16,-18,-20,-21,-23,-24,-25,-26,-27,-27,-28,-28,-28,-28
