3,0,-3,-5,-9,-12,-15,-17,-19,-20,-21,-22,-22,-21,-21
0,-2,-5,-9,-12,-15,-18,-21,-22,-23,-23,-23,-22,-21,-20
-2,-5,-8,-11,-15,-18,-21,-22,-23,-23,-23,-22,-20,-18,-16
-3,-6,-9,-13,-16,-19,-21,-22,-22,-22,-20,-18,-15,-12,-9
-3,-6,-9,-12,-16,-18,-19,-20,-20,-19,-17,-14,-10,-6,-3
-3,-5,-8,-10,-13,-15,-17,-17,-17,-15,-13,-9,-6,-2,2
-2,-4,-6,-8,-10,-12,-14,-14,-14,-12,-10,-6,-2,2,5
-1,-2,-3,-5,-7,-9,-10,-11,-11,-9,-7,-3,1,5,8
0,0,-1,-1,-3,-5,-7,-7,-7,-6,-3,0,5,9,12
2,2,2,2,1,-1,-2,-3,-2,-1,1,5,9,13,16
3,4,5,5,5,5,3,3,3,4,7,11,14,17,19
5,6,7,9,10,10,10,9,9,11,14,17,19,21,22
8,8,10,11,13,15,16,16,17,18,20,22,23,24,25
11,11,12,14,16,18,20,22,23,24,25,25,25,26,26
13,14,15,16,18,21,23,25,26,26,26,26,27,27,26
