2,0,-3,-5,-8,-12,-16,-20,-24,-27,-28,-28,-26,-23,-18
-1,-4,-6,-9,-12,-16,-20,-25,-28,-30,-30,-27,-23,-17,-12
-4,-7,-9,-12,-15,-19,-23,-27,-29,-28,-25,-19,-13,-8,-5
-7,-10,-12,-14,-17,-21,-25,-26,-25,-21,-15,-9,-5,-3,-1
-9,-12,-14,-16,-18,-21,-23,-22,-18,-13,-8,-4,-3,-2,-1
-11,-13,-15,-16,-18,-20,-19,-16,-12,-8,-5,-3,-2,-1,-1
-11,-13,-14,-15,-17,-17,-14,-11,-7,-4,-2,-2,-1,-1,0
-11,-12,-13,-14,-14,-13,-11,-9,-6,-2,-1,0,0,1,1
-9,-11,-11,-11,-11,-11,-11,-10,-8,-4,-1,1,2,3,3
-7,-8,-8,-8,-8,-9,-10,-11,-10,-7,-3,1,3,5,6
-5,-5,-5,-4,-4,-5,-7,-9,-10,-8,-3,1,5,8,9
-2,-2,0,1,1,0,-1,-2,-3,-3,0,4,9,12,13
1,2,4,6,8,8,9,9,8,8,9,11,14,16,17
4,5,8,11,14,16,18,19,19,19,19,19,20,21,22
7,8,11,15,19,22,25,26,27,26,25,25,25,26,26
