16,18,20,23,25,26,26,25,23,21,20,19,18,18,18
15,17,19,21,21,21,19,18,16,14,13,11,11,10,11
15,16,16,17,16,15,14,12,10,7,6,5,6,7,8
15,14,13,13,13,12,10,8,4,1,1,2,4,6,7
14,12,11,10,11,10,8,4,0,-2,-1,1,3,5,7
13,9,8,8,9,9,6,1,-3,-4,-3,0,3,5,6
11,7,5,7,8,7,4,-1,-4,-4,-3,0,2,3,4
10,5,3,4,6,5,3,-1,-3,-3,-2,0,1,1,2
9,5,2,2,4,4,3,1,0,0,1,1,1,0,1
8,4,1,1,2,3,3,3,3,4,4,4,3,1,1
8,4,1,1,2,4,5,7,8,9,9,8,6,4,2
7,4,2,2,4,6,8,11,13,14,13,12,9,7,5
7,4,3,4,6,9,12,14,16,17,16,13,11,9,8
6,4,4,6,9,12,15,17,18,18,17,14,12,10,9
4,4,6,8,11,14,16,18,19,18,17,15,13,11,9
