14,11,7,3,-1,-4,-6,-8,-9,-9,-8,-7,-6,-4,-1
10,6,2,-2,-5,-8,-11,-12,-13,-13,-13,-11,-9,-7,-4
6,2,-2,-6,-9,-12,-15,-16,-17,-18,-17,-16,-13,-11,-7
2,-2,-5,-9,-12,-15,-17,-20,-21,-22,-21,-19,-17,-14,-11
-1,-5,-8,-11,-14,-16,-19,-22,-23,-23,-22,-20,-18,-15,-13
-4,-7,-10,-13,-15,-17,-19,-20,-20,-19,-19,-18,-16,-15,-13
-6,-9,-11,-13,-14,-15,-16,-15,-14,-13,-13,-13,-12,-12,-11
-8,-10,-11,-11,-12,-12,-11,-10,-9,-8,-8,-8,-8,-8,-9
-9,-10,-10,-9,-9,-8,-6,-6,-5,-5,-4,-3,-4,-4,-6
-10,-10,-8,-7,-5,-3,-1,0,0,1,1,1,0,0,-2
-10,-8,-6,-3,-1,2,4,6,6,6,6,6,5,4,2
-9,-7,-4,0,3,7,9,12,12,12,11,11,9,8,6
-8,-4,-1,3,7,10,14,16,17,17,16,15,14,12,10
-5,-2,2,6,10,13,16,19,20,20,21,20,19,17,15
-2,2,6,10,13,17,20,22,23,24,25,24,23,22,20
