1,0,-2,-3,-4,-5,-6,-7,-7,-7,-7,-7,-6,-5,-5
2,1,-1,-3,-5,-6,-7,-8,-9,-10,-9,-9,-8,-8,-7
3,2,0,-2,-5,-7,-9,-10,-11,-11,-11,-11,-10,-9,-8
4,3,1,-2,-5,-7,-9,-10,-11,-12,-11,-11,-10,-9,-8
5,3,0,-2,-5,-7,-9,-10,-11,-11,-10,-10,-9,-7,-6
5,3,1,-2,-4,-6,-8,-9,-9,-9,-8,-7,-6,-4,-2
7,4,1,-2,-4,-5,-6,-7,-7,-6,-5,-4,-2,0,2
8,5,2,-1,-3,-4,-4,-4,-4,-3,-2,-1,1,3,5
9,6,3,0,-1,-2,-2,-2,-2,-1,0,2,4,6,8
10,7,4,2,1,0,0,0,1,2,3,5,7,9,12
10,8,5,4,3,2,2,3,3,4,6,8,10,12,15
11,9,7,6,5,5,5,5,6,7,9,11,13,15,17
10,9,8,7,7,7,7,8,9,10,11,13,15,17,18
10,9,9,9,9,9,9,10,11,13,14,16,17,17,17
9,9,9,10,10,11,12,13,14,15,16,17,17,17,16
