9,9,9,10,12,11,9,7,5,2,0,-3,-2,2,3
9,8,8,8,8,8,6,4,2,-1,-5,-5,0,1,1
8,8,7,6,5,4,3,1,-1,-5,-7,-3,0,1,1
8,7,7,6,4,2,0,-1,-4,-7,-5,-2,0,1,1
8,7,7,6,3,0,-1,-3,-6,-7,-3,-1,1,2,3
9,8,8,6,2,-1,-3,-5,-7,-5,-2,1,3,4,5
10,9,8,6,2,-2,-4,-6,-6,-3,0,2,5,6,6
12,10,9,7,2,-2,-5,-6,-4,-1,2,5,6,7,7
15,12,10,7,3,-2,-5,-5,-2,1,4,7,7,7,6
17,14,11,8,3,-1,-4,-3,0,4,7,8,7,5,4
16,13,11,9,4,0,-3,-3,1,6,8,8,5,3,1
14,11,10,9,4,0,-3,-2,2,7,9,7,3,0,-1
11,8,8,7,4,1,-3,-1,2,6,8,6,2,-1,-2
8,5,5,5,3,1,-2,-2,2,5,7,6,3,0,-2
5,2,2,3,2,0,-2,-2,1,4,6,6,4,1,0
