0,0,1,1,2,2,2,3,3,4,4,4,4,4,4
-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1,-1,0,0,1
-3,-3,-4,-4,-5,-5,-4,-5,-5,-5,-5,-4,-4,-2,0
-5,-6,-6,-7,-8,-8,-8,-8,-9,-9,-8,-7,-6,-3,0
-8,-9,-10,-11,-11,-11,-11,-12,-12,-12,-11,-9,-5,-2,3
-11,-12,-13,-13,-13,-14,-14,-15,-14,-13,-10,-6,-1,3,7
-14,-15,-16,-15,-15,-16,-16,-15,-13,-9,-5,-1,4,7,10
-17,-18,-17,-17,-17,-16,-14,-11,-8,-4,0,4,7,10,11
-19,-19,-18,-16,-15,-12,-8,-5,-2,2,5,8,11,12,13
-19,-17,-15,-12,-9,-5,-1,2,5,8,11,13,15,15,15
-16,-13,-9,-5,-1,2,5,8,11,14,17,18,19,19,18
-8,-4,0,3,6,9,12,15,18,20,22,22,23,22,22
3,7,9,12,14,16,19,21,23,24,24,25,25,25,25
10,13,15,17,19,20,22,23,24,24,25,26,27,27,27
10,13,16,18,20,21,22,22,22,24,25,27,28,28,28
