33,30,26,22,18,12,6,0,-3,-4,-1,2,4,4,4
30,27,24,20,15,10,3,-1,-4,-3,0,1,2,2,2
28,25,21,18,13,7,1,-2,-4,-3,0,0,1,1,1
25,22,19,15,10,4,0,-3,-4,-2,-1,-1,0,0,1
22,19,16,12,7,2,-1,-3,-4,-2,-1,-1,-1,0,0
18,16,13,10,5,1,-1,-3,-3,-2,-1,-1,-1,0,0
15,13,10,7,3,-1,-1,-2,-2,-1,-1,-1,-1,0,1
11,10,7,4,1,-1,-1,-1,-1,0,0,0,0,1,2
8,7,5,2,0,-1,0,0,0,1,1,1,1,2,3
5,3,2,0,-1,-1,1,2,2,2,2,2,3,3,4
2,1,-1,-2,-2,0,2,4,4,4,4,4,4,5,6
-1,-2,-3,-3,-2,0,4,6,7,7,7,6,7,7,8
-4,-4,-4,-4,-2,1,5,8,10,9,9,9,9,10,10
-6,-6,-6,-4,-2,2,6,10,12,12,12,12,12,12,13
-8,-8,-7,-5,-2,2,7,12,15,15,15,15,15,15,16
