5,3,0,-4,-8,-12,-15,-18,-19,-18,-16,-13,-10,-8,-5
5,2,-1,-4,-9,-13,-16,-18,-17,-16,-13,-11,-8,-6,-4
5,2,-1,-4,-9,-13,-15,-16,-15,-13,-11,-10,-8,-5,-3
5,3,0,-4,-8,-12,-14,-14,-13,-12,-11,-9,-7,-4,-1
6,3,1,-2,-7,-10,-12,-13,-13,-12,-10,-8,-5,-2,0
6,4,3,0,-4,-8,-11,-12,-12,-11,-9,-6,-3,0,3
7,6,4,3,-2,-6,-9,-11,-11,-9,-7,-4,-1,3,6
9,7,6,6,2,-2,-6,-8,-8,-6,-4,-1,3,6,9
10,9,8,9,6,2,-2,-4,-4,-3,0,3,6,9,12
11,10,10,11,11,7,4,2,1,2,4,7,10,13,15
11,11,11,13,15,13,10,8,7,7,9,11,14,16,17
11,12,12,14,17,18,16,14,13,13,14,15,17,18,19
10,11,12,14,17,20,21,20,19,18,18,19,19,19,20
9,10,12,14,16,20,23,23,23,22,21,20,20,19,20
8,9,11,12,15,18,21,23,24,23,22,21,19,19,20
