9,9,10,11,11,11,11,11,11,11,11,11,11,11,10
6,7,9,9,10,9,8,7,7,6,6,6,6,6,6
4,5,7,7,7,6,5,4,3,2,2,2,2,2,2
3,3,3,3,3,2,2,0,-1,-2,-2,-2,-2,-2,-1
1,-1,-1,0,-1,-1,-2,-4,-5,-6,-6,-5,-5,-4,-3
-1,-3,-5,-4,-4,-5,-6,-8,-9,-9,-9,-8,-6,-4,-2
-2,-5,-7,-8,-8,-9,-10,-11,-11,-11,-9,-7,-4,-1,2
-2,-6,-9,-10,-11,-11,-12,-12,-11,-8,-5,-2,1,4,5
-2,-5,-7,-9,-10,-10,-9,-8,-5,-2,1,3,5,6,7
-1,-3,-4,-4,-4,-3,-2,0,2,3,5,6,6,6,7
-1,-1,0,0,1,2,3,5,6,6,6,6,6,7,9
1,1,1,2,3,4,6,7,7,7,7,8,8,10,13
5,5,6,7,8,9,9,9,9,10,10,11,12,15,18
9,11,13,15,16,16,15,14,13,13,13,15,17,18,20
10,13,16,18,19,19,18,17,16,16,16,18,18,19,18
