2,0,-1,-2,-3,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7
2,0,-1,-2,-3,-4,-4,-5,-5,-5,-6,-6,-6,-6,-6
2,1,-1,-2,-3,-3,-4,-4,-4,-5,-5,-5,-5,-5,-5
3,1,0,-1,-2,-3,-3,-4,-4,-4,-4,-4,-4,-4,-3
3,2,1,-1,-1,-2,-3,-3,-3,-4,-4,-4,-3,-3,-2
4,3,1,0,-1,-1,-2,-2,-3,-3,-3,-3,-2,-1,-1
5,4,2,1,0,-1,-1,-2,-2,-2,-2,-1,-1,0,1
6,5,3,2,1,0,0,-1,-1,-1,0,0,1,3,4
8,6,5,3,2,2,1,1,1,1,2,3,4,5,7
9,8,6,5,4,3,3,3,3,4,4,5,7,9,10
12,10,8,7,6,6,5,6,6,7,8,9,11,12,14
15,12,11,10,9,9,9,9,9,10,12,13,15,17,19
18,16,14,13,12,12,12,13,13,14,16,17,19,21,23
21,19,18,16,16,16,16,17,18,19,20,22,23,25,27
25,23,21,20,20,20,20,21,22,23,24,26,28,29,31
