6,7,7,8,8,8,7,7,6,5,5,4,3,2,1
7,7,7,7,7,6,5,4,3,2,1,0,-1,-1,0
7,7,6,6,5,4,3,2,1,-1,-2,-3,-2,-1,0
7,6,6,5,4,2,1,-1,-2,-3,-4,-3,-2,-1,1
7,6,5,4,2,0,-1,-3,-4,-5,-4,-3,-2,-1,1
7,6,4,2,0,-2,-3,-5,-5,-5,-4,-3,-1,2,6
7,5,3,1,-2,-4,-5,-6,-6,-5,-3,0,5,10,16
7,5,2,0,-3,-5,-6,-7,-5,-3,2,8,15,22,28
7,5,2,-1,-4,-6,-7,-6,-3,3,10,18,26,32,37
8,5,1,-2,-4,-6,-5,-2,4,12,20,28,34,38,39
8,5,1,-2,-4,-4,-1,4,12,21,29,34,37,38,37
9,5,2,0,-1,0,5,12,20,28,33,36,36,35,34
9,6,3,2,2,6,12,19,26,31,34,35,34,32,31
9,6,4,4,7,12,18,24,29,33,34,32,31,29,28
9,7,6,7,11,16,22,27,31,32,31,29,27,26,24
