-2,-3,-5,-7,-9,-11,-12,-13,-13,-12,-10,-7,-4,-1,3
-4,-6,-8,-10,-12,-14,-15,-16,-16,-15,-13,-11,-7,-4,0
-5,-7,-10,-12,-15,-16,-18,-19,-20,-19,-17,-14,-11,-6,-2
-6,-8,-11,-13,-15,-18,-20,-22,-23,-23,-21,-17,-13,-9,-4
-5,-8,-11,-13,-15,-18,-21,-24,-24,-24,-22,-19,-15,-11,-6
-4,-6,-9,-11,-14,-18,-21,-23,-23,-22,-21,-18,-15,-11,-6
-2,-4,-6,-8,-11,-15,-17,-19,-19,-18,-17,-15,-12,-9,-5
0,0,-2,-4,-7,-9,-11,-12,-13,-12,-11,-10,-8,-6,-3
3,3,3,2,0,-2,-3,-4,-5,-5,-4,-4,-3,-1,2
5,7,8,8,7,7,5,4,3,3,3,3,4,5,7
8,10,13,14,15,16,15,13,12,12,11,11,12,12,12
10,13,17,20,23,24,25,23,22,22,21,21,21,20,17
13,16,19,23,28,31,34,34,33,33,32,31,29,25,21
17,19,22,26,31,35,39,41,42,42,41,38,34,28,23
20,23,26,29,33,37,41,44,45,45,43,40,35,30,25
