-7,-8,-10,-12,-14,-16,-17,-19,-21,-22,-23,-24,-24,-24,-24
-9,-10,-12,-14,-16,-18,-21,-23,-24,-25,-27,-27,-28,-28,-27
-10,-12,-14,-17,-19,-21,-23,-25,-26,-26,-26,-26,-26,-26,-26
-11,-14,-16,-18,-21,-22,-23,-24,-24,-23,-21,-19,-16,-14,-13
-12,-14,-17,-19,-20,-21,-22,-22,-21,-19,-15,-11,-6,-1,1
-13,-15,-17,-18,-19,-20,-20,-19,-18,-16,-12,-8,-2,4,7
-12,-14,-16,-16,-17,-17,-17,-16,-15,-13,-10,-6,-1,4,6
-12,-13,-14,-14,-13,-13,-12,-12,-11,-9,-7,-4,-2,2,5
-11,-11,-11,-11,-10,-9,-8,-7,-6,-5,-3,-2,-2,0,3
-10,-10,-9,-8,-6,-4,-3,-2,-1,0,0,0,-1,0,2
-8,-8,-7,-5,-3,-1,1,3,4,4,3,1,1,0,0
-7,-6,-5,-3,0,3,5,6,7,7,5,3,2,1,0
-5,-4,-3,-1,2,5,8,9,9,9,6,3,2,0,-1
-5,-4,-3,-1,1,4,6,7,7,6,4,2,1,-1,-3
-6,-6,-4,-2,0,2,3,3,4,2,1,0,0,-3,-5
