-13,-15,-17,-18,-19,-20,-21,-21,-21,-21,-21,-20,-19,-18,-16
-11,-12,-14,-16,-17,-18,-19,-20,-21,-21,-21,-20,-19,-18,-17
-7,-9,-11,-13,-14,-16,-17,-18,-19,-19,-19,-19,-19,-18,-17
-3,-5,-7,-10,-11,-13,-14,-15,-16,-17,-17,-18,-18,-17,-17
1,-1,-4,-6,-8,-10,-11,-12,-13,-14,-15,-15,-16,-16,-15
5,3,0,-2,-4,-6,-8,-9,-10,-11,-12,-12,-13,-13,-13
9,7,5,2,-1,-3,-5,-6,-8,-8,-9,-10,-10,-11,-11
13,11,9,6,4,1,-1,-3,-5,-6,-7,-7,-8,-8,-9
17,15,13,10,8,5,2,0,-2,-3,-4,-5,-5,-6,-6
20,18,16,14,11,9,6,3,1,0,-2,-3,-3,-4,-4
24,22,20,17,15,12,9,7,4,2,1,0,-1,-2,-2
28,25,23,20,18,15,13,10,7,5,3,2,1,0,0
32,29,26,23,21,18,15,13,10,8,6,4,3,2,2
36,33,29,26,23,20,18,15,12,10,8,6,5,4,4
39,36,32,29,25,22,19,17,14,12,10,8,6,6,6
