27,28,28,29,29,29,29,29,29,29,29,29,29,30,30
25,25,25,25,26,26,26,26,26,26,26,26,25,25,26
22,22,22,23,23,24,24,24,24,24,24,23,22,22,22
20,20,20,20,21,21,22,22,22,22,21,20,20,19,18
18,18,17,18,18,18,19,19,19,19,18,18,17,16,15
16,15,15,14,14,15,15,15,16,16,15,15,14,13,13
13,12,11,10,10,10,10,10,11,11,11,11,11,10,9
11,9,7,5,5,5,5,5,6,6,7,7,7,7,6
9,6,3,1,0,0,0,0,1,2,3,3,3,3,3
7,3,-1,-3,-4,-5,-5,-4,-3,-2,-1,-1,0,0,0
5,0,-4,-7,-9,-9,-9,-8,-7,-6,-5,-4,-3,-3,-2
4,-1,-6,-10,-12,-13,-12,-11,-10,-9,-8,-7,-6,-6,-5
4,-1,-6,-11,-14,-15,-15,-13,-12,-11,-10,-9,-9,-8,-7
5,0,-6,-10,-13,-15,-15,-15,-14,-13,-12,-11,-11,-10,-9
6,2,-4,-8,-11,-13,-14,-14,-14,-14,-13,-13,-12,-11,-10
