-11,-10,-10,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-7
-10,-9,-9,-8,-8,-8,-8,-9,-9,-10,-10,-10,-10,-9,-8
-9,-8,-8,-8,-8,-9,-9,-10,-10,-11,-11,-11,-10,-9,-8
-7,-7,-7,-7,-8,-9,-9,-10,-10,-10,-10,-10,-10,-9,-8
-6,-6,-6,-7,-7,-8,-8,-9,-9,-9,-9,-9,-9,-8,-7
-4,-4,-5,-6,-6,-7,-7,-8,-8,-8,-8,-7,-7,-7,-6
-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-5,-5,-4
1,0,-1,-2,-3,-4,-4,-4,-4,-4,-4,-4,-3,-3,-2
4,2,1,0,-1,-2,-2,-2,-3,-2,-2,-2,-2,-1,0
7,5,3,2,1,0,-1,-1,-1,-1,-1,0,0,1,1
11,8,6,4,3,2,1,1,1,1,1,1,2,2,3
15,11,9,7,5,4,3,3,2,2,2,3,3,4,5
19,15,12,10,8,7,5,5,4,4,4,5,5,6,7
24,20,16,13,11,9,8,7,7,6,7,7,7,8,9
28,25,21,17,14,12,11,10,9,9,9,9,10,11,12
