-5,-7,-8,-9,-9,-9,-9,-8,-7,-6,-5,-3,-2,0,2
-3,-5,-6,-8,-8,-9,-9,-9,-8,-7,-6,-5,-3,-1,1
-1,-3,-5,-6,-8,-9,-10,-10,-10,-10,-9,-7,-5,-3,0
1,-1,-4,-6,-8,-10,-11,-13,-13,-13,-12,-10,-8,-5,-2
3,0,-2,-5,-8,-11,-13,-15,-17,-17,-16,-14,-10,-7,-3
5,2,-1,-4,-7,-11,-14,-16,-18,-18,-17,-15,-11,-7,-3
7,5,2,-2,-6,-9,-12,-14,-15,-15,-14,-12,-9,-6,-1
9,7,5,1,-2,-5,-7,-9,-10,-10,-9,-7,-5,-1,2
12,10,9,6,3,1,-1,-2,-3,-3,-2,-1,1,4,7
14,14,12,11,9,8,6,6,5,5,6,7,8,10,13
16,16,16,16,15,15,14,14,13,14,14,15,16,17,18
18,19,20,20,21,21,21,22,22,22,23,23,23,23,22
18,20,22,23,25,26,28,29,30,30,30,29,28,26,24
19,21,23,25,27,30,32,34,35,35,34,32,30,27,25
18,20,23,25,28,30,33,35,36,36,34,32,29,26,24
