-3,-6,-8,-10,-12,-15,-17,-18,-19,-19,-19,-18,-17,-15,-12
-6,-8,-10,-12,-15,-17,-19,-20,-20,-20,-19,-18,-15,-12,-9
-7,-10,-12,-15,-17,-19,-20,-21,-21,-20,-18,-15,-12,-8,-5
-9,-11,-13,-16,-18,-20,-21,-21,-20,-18,-15,-12,-8,-5,-2
-9,-12,-14,-17,-19,-19,-20,-19,-17,-14,-11,-8,-5,-2,1
-10,-12,-15,-17,-18,-18,-18,-16,-14,-11,-8,-5,-2,1,4
-10,-12,-14,-16,-16,-16,-15,-13,-11,-8,-5,-2,1,4,6
-10,-12,-13,-14,-14,-13,-12,-10,-7,-5,-2,1,4,6,9
-9,-11,-12,-12,-11,-10,-8,-6,-4,-2,1,4,6,9,11
-8,-9,-9,-9,-8,-6,-5,-3,-1,1,4,7,9,11,13
-7,-7,-7,-6,-5,-3,-1,0,2,5,7,9,11,13,15
-5,-5,-4,-3,-2,0,2,4,6,8,10,12,13,15,17
-4,-3,-2,0,1,3,5,7,8,10,12,13,14,17,19
-2,-1,0,2,3,5,7,9,10,12,13,14,15,18,20
-1,0,2,4,5,7,9,11,12,12,13,14,16,18,20
