38,38,37,37,36,35,34,33,32,31,30,28,27,25,24
36,35,35,34,33,31,30,28,27,25,24,23,21,20,18
34,33,32,30,28,26,25,23,22,20,19,18,16,15,13
31,30,28,26,23,21,20,18,17,16,14,13,11,10,8
29,26,24,21,19,16,15,14,12,11,9,8,7,5,4
25,22,19,16,13,11,10,9,7,6,5,4,2,1,-1
21,18,14,11,8,6,5,4,3,2,1,-1,-2,-3,-5
17,13,9,6,3,1,0,-1,-2,-2,-4,-5,-6,-7,-8
12,8,4,1,-1,-3,-4,-5,-5,-6,-7,-8,-9,-10,-10
7,3,0,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-11,-11
2,-1,-3,-4,-3,-2,-2,-4,-6,-8,-10,-10,-11,-10,-9
-2,-4,-4,-3,-2,0,1,1,-1,-3,-5,-7,-8,-7,-6
-5,-6,-4,-3,-1,0,1,2,2,1,0,-2,-3,-3,-2
-7,-6,-4,-2,-1,-1,0,0,1,2,2,2,0,0,0
-8,-6,-4,-3,-2,-2,-2,-2,-1,1,2,3,2,1,1
