19,18,16,14,12,8,3,-2,-6,-8,-11,-13,-15,-17,-17
14,12,11,9,6,2,-3,-7,-10,-13,-15,-16,-18,-18,-18
9,8,6,5,1,-4,-9,-12,-14,-16,-17,-17,-17,-17,-16
5,4,3,0,-5,-10,-13,-15,-16,-16,-16,-15,-14,-13,-12
2,1,-1,-5,-10,-13,-16,-16,-15,-14,-12,-11,-10,-9,-7
-1,-2,-5,-9,-13,-15,-16,-14,-12,-10,-9,-7,-6,-4,-3
-4,-5,-9,-13,-15,-15,-14,-12,-9,-7,-4,-2,-1,1,2
-6,-9,-12,-14,-15,-14,-12,-9,-5,-2,1,4,5,6,6
-9,-12,-14,-15,-14,-12,-8,-4,0,4,7,9,10,10,9
-12,-14,-15,-14,-12,-9,-4,1,5,9,12,14,14,12,11
-15,-16,-15,-13,-9,-4,2,7,11,14,16,16,15,13,12
-17,-16,-14,-10,-4,2,8,12,15,17,17,16,15,13,12
-17,-15,-11,-5,2,8,13,16,17,16,15,15,14,13,12
-17,-12,-6,1,8,13,16,16,15,14,13,13,12,12,11
-12,-6,1,8,13,15,16,15,13,12,11,11,11,11,11
