-2,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-7
-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7
-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-6,-7,-7,-7
-1,-2,-2,-2,-3,-4,-4,-5,-5,-5,-6,-6,-6,-6,-6
0,-1,-1,-2,-3,-3,-4,-4,-5,-5,-5,-5,-5,-5,-5
0,0,-1,-2,-3,-3,-4,-4,-5,-5,-5,-5,-4,-4,-3
1,0,-1,-2,-2,-3,-4,-4,-5,-5,-4,-4,-3,-2,-1
1,0,0,-1,-2,-3,-3,-4,-4,-4,-3,-2,-1,0,2
2,1,0,-1,-2,-2,-3,-3,-3,-3,-2,0,1,3,5
3,2,1,0,0,-1,-1,-2,-1,-1,1,2,4,5,8
4,3,2,2,1,1,0,0,1,2,3,4,6,9,11
6,5,4,3,3,3,3,3,4,5,6,8,10,12,15
8,7,6,6,5,5,6,6,7,8,9,11,13,16,19
10,9,9,8,8,8,9,9,10,12,13,15,17,20,24
13,12,11,11,11,11,12,13,14,15,17,19,21,24,28
