-7,-8,-9,-10,-10,-11,-12,-12,-12,-13,-13,-12,-11,-11,-9
-7,-8,-9,-10,-11,-12,-12,-13,-13,-14,-14,-14,-13,-12,-11
-6,-7,-8,-9,-10,-11,-12,-13,-13,-14,-14,-14,-14,-13,-12
-5,-6,-7,-8,-9,-10,-11,-12,-12,-13,-14,-14,-14,-13,-13
-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-12,-13,-13,-13,-12
-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-11,-11,-11
1,0,-1,-2,-3,-4,-5,-6,-7,-8,-8,-9,-9,-10,-10
4,2,1,0,-1,-2,-3,-4,-5,-5,-6,-7,-7,-8,-8
6,5,3,2,1,0,0,-1,-2,-3,-4,-4,-5,-5,-6
9,8,6,5,4,3,3,2,1,0,-1,-2,-2,-3,-4
11,10,9,8,6,5,5,5,4,3,2,1,0,-1,-2
13,13,12,11,10,8,7,7,6,6,5,3,2,1,0
16,15,15,14,13,12,10,9,8,8,7,6,4,3,2
18,18,17,17,16,15,14,13,11,10,9,8,7,5,4
20,20,20,19,19,18,17,16,15,13,12,11,9,8,7
