35,34,32,31,30,29,28,26,25,23,21,20,18,16,15
31,30,29,27,26,25,24,22,21,19,18,16,14,13,11
28,26,25,23,22,21,20,18,17,15,14,12,11,9,8
24,22,21,20,19,18,16,15,14,12,11,9,8,6,5
20,18,17,16,15,14,13,11,10,9,7,6,5,3,2
16,15,14,13,12,10,9,8,7,6,4,3,2,1,-1
13,12,11,9,8,7,6,5,4,3,1,0,-1,-2,-3
10,8,7,6,5,4,3,2,1,0,-1,-2,-3,-4,-5
6,5,4,3,2,1,0,-1,-2,-3,-4,-4,-5,-6,-6
3,2,1,0,-1,-2,-3,-3,-4,-5,-6,-6,-7,-7,-8
0,-1,-2,-3,-3,-4,-5,-6,-6,-7,-7,-8,-8,-9,-9
-3,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-10,-11
-5,-6,-7,-7,-8,-8,-9,-9,-9,-10,-11,-11,-12,-12,-12
-6,-8,-8,-9,-9,-9,-10,-10,-11,-11,-12,-12,-13,-13,-13
-5,-8,-9,-10,-10,-10,-11,-11,-12,-12,-13,-13,-14,-14,-14
