-1,-4,-5,-5,-5,-3,-1,1,-1,-3,-4,-8,-12,-14,-14
-2,-6,-7,-7,-6,-3,-1,-1,-2,-4,-5,-8,-12,-15,-16
-3,-7,-8,-8,-6,-4,-3,-2,-3,-4,-5,-6,-11,-14,-16
-4,-7,-8,-8,-7,-5,-4,-3,-3,-4,-5,-4,-8,-11,-12
-4,-6,-7,-8,-8,-7,-6,-4,-3,-4,-4,-3,-4,-6,-7
-2,-4,-6,-8,-8,-8,-7,-5,-3,-3,-4,-2,1,-2,-3
0,-2,-4,-7,-9,-9,-9,-6,-3,-2,-3,-1,3,2,0
2,2,-1,-5,-8,-10,-9,-8,-4,-2,-1,0,3,5,3
3,5,4,0,-5,-9,-9,-8,-5,-2,0,2,3,6,6
3,7,9,7,1,-4,-7,-6,-4,-1,2,4,4,6,6
1,6,10,12,10,5,0,-1,1,2,4,5,5,5,5
-1,3,8,12,14,12,8,6,5,5,6,6,4,2,2
-3,1,5,8,11,13,12,10,8,6,6,5,2,0,-1
-3,0,3,5,8,10,10,9,7,6,5,3,0,-2,-3
-3,-1,1,2,4,5,6,5,4,4,2,0,-2,-4,-4
