17,15,15,14,13,13,13,14,15,15,16,15,15,16,16
16,14,13,11,11,11,12,12,13,13,14,14,14,14,15
14,12,10,9,9,10,10,10,9,10,11,12,12,13,13
11,8,7,7,8,8,7,6,5,5,6,8,9,10,11
8,6,5,5,5,4,4,2,1,1,2,3,5,7,8
5,4,3,2,2,1,1,0,-1,-1,-1,0,1,3,5
4,3,1,0,-1,-1,-1,-1,-1,-1,-2,-2,-1,0,2
4,3,2,0,-2,-3,-3,-2,-1,-1,-2,-3,-3,-2,0
4,4,3,1,-2,-5,-5,-4,-2,-1,-1,-2,-3,-3,-2
4,5,4,2,-1,-5,-7,-6,-4,-2,-1,-1,-3,-4,-3
5,6,5,3,1,-3,-7,-8,-6,-4,-2,-2,-3,-4,-4
7,6,5,4,2,-1,-5,-9,-9,-7,-4,-3,-4,-5,-5
8,7,5,3,2,0,-3,-7,-9,-9,-7,-5,-5,-6,-6
8,6,4,2,1,-1,-2,-4,-7,-9,-8,-7,-6,-7,-7
6,4,3,1,-1,-3,-4,-4,-5,-6,-7,-7,-7,-7,-7
