6,4,2,0,-2,-4,-5,-4,-2,0,3,4,5,6,7
3,1,-1,-3,-5,-7,-6,-4,-1,0,1,2,2,3,5
0,-2,-4,-6,-8,-8,-6,-3,-2,-2,-1,-1,0,1,2
-2,-4,-6,-8,-9,-7,-5,-4,-4,-4,-4,-3,-1,0,1
-4,-6,-8,-9,-8,-6,-4,-6,-7,-7,-6,-4,-2,0,1
-6,-7,-9,-9,-7,-5,-5,-7,-9,-9,-8,-6,-3,0,1
-7,-8,-8,-7,-5,-4,-6,-8,-10,-11,-10,-7,-3,0,2
-6,-7,-7,-5,-3,-3,-5,-8,-10,-11,-10,-6,-2,2,4
-5,-5,-4,-2,-1,-1,-2,-4,-6,-7,-6,-3,1,5,7
-3,-2,-1,1,2,2,2,2,2,1,3,5,8,10,11
0,2,3,5,5,6,8,10,11,12,13,14,15,15,15
3,6,8,9,10,11,14,17,19,21,21,21,21,20,18
7,9,12,14,15,16,19,22,25,26,26,25,24,23,21
10,13,16,18,20,22,24,26,28,29,29,29,27,26,24
14,17,20,23,25,26,28,30,31,32,32,32,31,29,28
