-3,-3,-3,-2,-1,-2,-3,-5,-6,-8,-10,-12,-14,-15,-15
-4,-4,-4,-3,-3,-4,-7,-8,-10,-12,-15,-18,-19,-19,-17
-4,-4,-3,-4,-5,-8,-10,-12,-14,-17,-20,-21,-20,-17,-11
-4,-3,-4,-6,-8,-11,-13,-16,-18,-21,-22,-19,-14,-7,-1
-4,-4,-5,-8,-11,-14,-16,-19,-21,-22,-18,-11,-4,1,5
-4,-5,-7,-11,-14,-16,-18,-21,-22,-18,-10,-3,2,4,7
-4,-5,-9,-12,-15,-18,-20,-21,-17,-9,-2,2,4,6,7
-3,-6,-9,-13,-16,-18,-19,-16,-9,-2,3,4,5,6,7
-2,-5,-9,-13,-16,-17,-15,-8,-1,3,4,5,6,6,6
-1,-4,-8,-12,-14,-13,-8,-1,4,5,5,6,6,6,5
1,-2,-6,-9,-10,-7,-2,3,5,6,6,7,7,6,4
2,1,-2,-4,-3,0,3,5,7,8,8,8,7,5,3
3,4,3,3,4,7,9,10,11,11,10,9,7,5,2
4,6,8,10,12,15,16,16,15,14,13,10,8,5,2
5,8,10,14,18,21,22,22,21,19,16,13,10,6,3
