-7,-7,-8,-9,-9,-10,-11,-11,-12,-12,-12,-11,-11,-10,-10
-7,-7,-8,-9,-10,-10,-11,-12,-13,-13,-13,-13,-13,-13,-12
-6,-7,-7,-8,-9,-10,-11,-12,-12,-13,-14,-14,-14,-14,-14
-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-14,-14,-15,-15
-3,-4,-5,-6,-6,-7,-8,-9,-10,-10,-11,-12,-13,-14,-15
0,-2,-3,-4,-4,-5,-6,-7,-7,-8,-9,-10,-11,-12,-13
3,1,0,-1,-2,-3,-4,-4,-5,-6,-6,-7,-8,-9,-10
6,5,4,2,1,0,-2,-2,-3,-3,-4,-4,-5,-6,-7
10,9,7,6,5,3,2,0,-1,-1,-2,-2,-2,-3,-4
14,13,11,10,9,7,6,4,3,2,1,0,0,0,-1
18,17,16,14,13,11,10,8,7,6,4,3,2,2,1
23,21,20,18,17,16,14,13,11,10,8,7,6,5,4
27,25,24,23,21,20,18,17,15,14,13,11,10,9,7
30,29,28,26,25,24,22,21,20,18,17,15,14,12,11
34,33,31,30,29,28,26,25,24,22,21,20,18,17,15
