-3,-4,-6,-9,-11,-12,-12,-13,-13,-12,-12,-12,-11,-10,-9
-3,-5,-7,-10,-11,-12,-13,-13,-14,-14,-13,-13,-12,-11,-10
-3,-5,-7,-9,-11,-12,-13,-14,-14,-14,-14,-13,-12,-11,-9
-2,-4,-7,-9,-10,-12,-13,-14,-14,-14,-14,-13,-12,-10,-8
-1,-3,-5,-7,-9,-11,-12,-13,-14,-14,-14,-13,-12,-10,-7
1,-1,-3,-5,-7,-9,-11,-12,-13,-14,-14,-13,-11,-8,-6
3,1,-1,-3,-5,-7,-9,-10,-11,-12,-12,-11,-8,-6,-3
6,4,2,0,-2,-4,-6,-7,-8,-9,-9,-7,-5,-2,1
9,8,6,4,2,0,-2,-3,-4,-4,-4,-2,0,3,6
12,11,10,8,6,5,3,2,2,2,3,5,7,9,11
15,15,14,12,11,10,10,9,9,10,11,12,14,15,17
18,18,18,17,16,16,16,17,17,18,19,20,21,21,22
19,20,21,21,22,22,22,23,24,25,26,27,27,27,27
20,21,23,24,25,26,28,29,30,31,31,31,31,31,31
19,21,23,25,27,29,31,32,34,35,35,35,36,36,36
