20,21,23,25,27,29,30,31,32,33,33,32,32,32,32
17,19,21,24,26,28,29,30,31,31,31,31,30,29,29
15,17,20,22,24,25,26,27,27,28,28,28,28,27,26
13,16,17,18,19,20,20,21,22,23,23,24,24,24,23
11,12,13,13,14,14,15,16,16,17,18,19,19,19,19
8,8,8,8,9,9,10,10,11,12,12,13,14,14,14
4,4,3,3,4,4,4,5,5,6,7,7,8,9,9
1,0,-1,-1,-1,-1,0,0,0,0,1,2,2,3,4
-2,-3,-4,-5,-5,-5,-5,-5,-5,-5,-4,-4,-3,-2,-1
-4,-6,-7,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-7,-6
-4,-7,-9,-11,-12,-13,-13,-13,-13,-13,-13,-13,-12,-11,-9
-2,-6,-9,-12,-14,-15,-16,-17,-17,-17,-16,-16,-15,-13,-12
-1,-3,-7,-10,-13,-16,-17,-19,-19,-19,-19,-18,-17,-15,-13
1,0,-3,-7,-11,-14,-16,-18,-19,-19,-19,-18,-17,-16,-14
3,2,0,-2,-6,-10,-13,-15,-16,-17,-17,-17,-16,-15,-14
