30,31,32,33,34,35,35,35,34,33,32,30,28,25,24
29,30,31,32,33,33,33,32,32,30,29,27,25,22,21
27,29,30,30,30,30,30,29,29,27,26,24,21,19,18
25,27,28,28,27,27,26,26,25,23,22,19,17,15,15
23,24,24,24,23,22,22,21,20,19,17,14,12,11,11
21,21,21,20,19,18,17,16,15,13,11,8,6,6,6
17,17,16,16,15,14,13,11,9,7,5,2,1,1,0
14,13,13,11,10,9,8,6,3,1,-2,-4,-4,-5,-5
11,10,9,8,6,5,2,0,-3,-6,-7,-8,-8,-8,-6
8,7,5,4,3,0,-3,-6,-8,-10,-11,-10,-9,-6,-4
5,4,3,1,-1,-4,-7,-10,-12,-13,-12,-10,-6,-4,-4
4,2,0,-2,-5,-8,-10,-12,-13,-13,-10,-7,-4,-4,-6
2,1,-1,-4,-7,-10,-12,-13,-13,-10,-7,-4,-4,-7,-9
2,0,-2,-5,-8,-10,-11,-11,-9,-7,-5,-5,-7,-9,-11
2,0,-2,-5,-8,-10,-10,-9,-8,-6,-7,-8,-9,-11,-12
