41,43,44,44,45,45,44,42,40,36,33,30,27,24,22
44,45,46,45,44,43,40,37,34,30,27,24,22,20,18
46,46,45,43,40,37,34,31,28,24,22,19,17,16,14
45,43,40,37,34,31,28,25,22,19,17,15,14,12,10
39,36,33,30,27,24,21,19,17,15,14,12,10,8,6
32,29,26,23,20,18,16,15,15,14,12,9,6,4,2
25,21,18,16,14,13,13,13,12,11,8,5,2,0,-1
18,15,12,11,11,10,11,10,8,6,3,1,-1,-3,-5
12,10,9,8,8,7,7,5,3,1,-1,-3,-5,-6,-7
7,6,6,6,5,4,3,0,-2,-4,-5,-7,-8,-9,-9
4,3,4,3,2,0,-2,-4,-6,-7,-9,-10,-10,-10,-10
1,2,2,1,-1,-3,-6,-8,-10,-11,-12,-12,-12,-12,-11
0,1,0,-2,-4,-7,-10,-12,-13,-14,-15,-15,-14,-13,-11
0,0,-2,-4,-7,-10,-13,-15,-16,-17,-17,-16,-15,-14,-12
-1,-2,-4,-6,-8,-10,-13,-15,-17,-17,-17,-16,-15,-13,-11
