2,0,-2,1,4,5,5,5,5,5,4,4,4,5,6
3,1,-1,2,3,3,3,2,2,2,1,1,2,4,5
4,2,0,1,0,0,-1,-1,-1,-1,-2,-1,0,2,4
5,3,0,-1,-3,-3,-4,-4,-3,-3,-4,-3,-1,1,2
6,5,1,-3,-6,-7,-7,-7,-6,-5,-4,-3,-2,-1,0
8,7,4,-2,-7,-9,-10,-9,-8,-6,-4,-3,-2,-2,-1
10,10,7,0,-7,-11,-12,-11,-9,-7,-4,-3,-3,-2,-2
12,13,11,5,-5,-11,-13,-13,-11,-8,-5,-3,-2,-2,-1
14,15,16,11,0,-9,-13,-14,-13,-10,-7,-3,-1,0,1
17,17,19,17,9,-3,-11,-13,-13,-11,-8,-4,0,3,4
20,19,21,22,18,8,-3,-8,-10,-8,-5,-1,3,7,9
22,21,22,24,25,20,11,3,0,1,3,7,10,13,15
23,22,22,24,26,27,23,18,14,13,14,16,18,19,21
24,23,22,23,25,28,29,28,25,24,23,23,23,24,24
24,23,22,23,24,26,28,29,29,27,26,25,25,26,27
