9,8,8,7,5,4,2,-1,-4,-8,-9,-7,-5,-3,-1
6,6,6,4,2,1,-2,-6,-11,-13,-11,-8,-6,-3,-1
4,4,4,2,0,-3,-7,-11,-14,-13,-11,-8,-6,-3,-1
3,3,2,0,-3,-6,-10,-14,-14,-12,-10,-8,-6,-4,-2
1,1,0,-3,-5,-8,-12,-14,-13,-11,-9,-8,-7,-5,-3
0,-1,-2,-5,-7,-10,-12,-12,-10,-9,-7,-7,-6,-5,-3
-1,-2,-4,-6,-8,-10,-11,-9,-8,-6,-5,-4,-5,-4,-2
-2,-3,-5,-6,-8,-9,-9,-7,-5,-3,-2,-2,-2,-2,0
-2,-3,-5,-6,-7,-8,-7,-4,-2,0,1,2,2,2,3
-3,-4,-5,-6,-6,-6,-4,-1,1,3,5,6,6,7,7
-4,-5,-5,-5,-5,-3,0,3,6,8,10,12,12,12,13
-5,-5,-4,-3,-2,1,5,8,11,14,16,18,18,18,18
-4,-3,-2,0,3,7,11,15,18,21,23,24,24,24,24
-2,0,3,6,9,14,18,22,25,28,29,30,30,30,31
1,5,8,12,16,21,25,28,31,33,35,35,36,37,37
