-7,-7,-7,-7,-7,-8,-8,-7,-7,-7,-7,-6,-6,-5,-5
-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-6,-5,-5
-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-6,-6,-5,-4
-4,-4,-5,-6,-6,-7,-7,-7,-7,-7,-6,-6,-5,-5,-4
-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-5,-4,-4
-1,-2,-2,-3,-4,-4,-5,-5,-5,-5,-5,-5,-4,-4,-3
1,0,-1,-2,-2,-3,-4,-4,-4,-4,-4,-4,-3,-3,-2
2,1,1,0,-1,-1,-2,-2,-3,-3,-3,-3,-2,-2,-1
4,3,2,2,1,1,0,-1,-1,-1,-1,-1,-1,0,0
6,5,4,3,3,2,2,1,1,1,1,1,1,1,2
7,6,5,5,4,4,4,3,3,2,2,2,2,2,3
8,7,6,6,5,5,5,4,4,4,4,3,3,3,3
9,8,7,6,6,5,5,5,5,4,4,4,4,4,4
10,9,8,7,6,5,5,4,4,4,4,4,4,4,4
11,9,8,7,6,5,4,4,3,3,3,3,3,3,4
