11,11,10,10,9,8,7,6,7,8,10,12,13,15,17
10,10,9,8,6,4,2,2,3,5,6,7,10,12,14
10,9,8,6,3,0,-2,-2,-1,-1,0,2,5,8,12
12,10,7,4,1,-3,-5,-5,-6,-7,-6,-3,0,4,8
15,12,8,4,0,-5,-8,-9,-12,-13,-11,-8,-4,0,4
18,15,10,5,0,-5,-9,-13,-17,-18,-15,-12,-8,-4,1
22,19,14,9,3,-3,-8,-14,-19,-20,-17,-13,-9,-5,-2
27,24,20,14,8,2,-3,-10,-15,-17,-15,-11,-8,-5,-2
33,30,26,21,15,10,4,-2,-7,-10,-10,-7,-5,-2,-1
38,36,33,28,23,18,14,9,4,1,0,0,1,2,2
40,40,39,36,32,27,24,20,16,13,11,10,9,8,7
39,40,41,41,39,36,33,31,28,25,23,21,18,15,12
35,37,39,40,41,42,41,40,37,35,33,30,26,21,17
31,33,35,37,39,41,43,44,43,42,40,36,32,27,22
27,28,31,33,35,38,40,42,43,43,42,39,35,30,25
