4,2,-1,-3,-5,-6,-9,-11,-13,-14,-13,-11,-8,-5,-2
3,1,-2,-4,-5,-8,-11,-14,-16,-16,-14,-12,-8,-4,2
2,0,-2,-4,-6,-9,-13,-16,-17,-17,-15,-11,-5,1,7
1,-1,-3,-5,-7,-11,-15,-17,-18,-17,-13,-7,-1,5,11
1,-1,-3,-5,-8,-12,-16,-18,-17,-14,-9,-3,2,7,12
0,-1,-3,-5,-8,-12,-15,-17,-15,-11,-6,-1,4,8,13
0,-1,-2,-4,-7,-11,-14,-14,-12,-8,-3,1,5,9,14
0,-1,-1,-3,-5,-8,-10,-10,-7,-4,-1,3,7,11,16
0,0,0,-1,-2,-4,-6,-5,-3,0,3,6,10,14,18
1,1,2,2,1,1,0,1,3,6,8,10,14,18,21
2,3,4,5,5,6,7,8,10,12,14,16,19,22,24
3,4,6,8,10,12,14,15,17,19,21,23,25,26,26
4,6,8,11,13,17,20,22,24,26,27,29,29,29,27
6,8,11,14,17,21,25,28,30,31,32,32,31,29,27
8,10,13,16,20,24,28,31,33,34,34,33,31,29,26
