13,11,8,3,0,-3,-6,-7,-8,-7,-7,-5,-4,-2,1
13,12,9,3,-2,-6,-9,-10,-11,-11,-11,-10,-8,-7,-5
11,10,7,0,-5,-10,-12,-14,-15,-15,-15,-15,-14,-13,-12
8,7,3,-3,-9,-14,-16,-19,-20,-21,-22,-22,-21,-20,-18
5,3,-1,-7,-14,-18,-22,-24,-26,-27,-27,-25,-22,-18,-13
3,0,-5,-11,-17,-22,-25,-27,-27,-25,-22,-17,-11,-5,1
1,-3,-8,-12,-17,-21,-23,-22,-20,-16,-11,-5,0,5,11
-1,-5,-8,-11,-14,-16,-15,-13,-10,-6,-2,3,7,12,16
-3,-5,-7,-8,-9,-9,-8,-5,-2,2,5,9,13,16,19
-4,-5,-6,-5,-5,-5,-3,0,3,6,10,13,16,18,19
-5,-5,-4,-3,-2,-1,1,4,6,9,12,15,18,18,17
-5,-4,-3,-1,1,3,5,7,9,12,14,17,18,16,15
-5,-4,-1,2,5,8,10,11,12,14,16,18,17,15,14
-5,-2,1,5,9,12,14,14,15,16,17,17,16,14,14
-4,-1,3,7,11,15,16,16,16,16,17,16,14,13,14
