-6,-7,-8,-10,-12,-13,-14,-15,-15,-15,-16,-17,-18,-19,-21
-6,-8,-9,-11,-14,-16,-17,-17,-16,-16,-16,-16,-18,-19,-21
-6,-8,-10,-12,-16,-18,-19,-19,-18,-17,-16,-15,-16,-18,-19
-6,-8,-9,-12,-16,-19,-20,-21,-20,-19,-17,-15,-15,-15,-16
-5,-6,-7,-10,-14,-17,-20,-21,-21,-20,-18,-16,-14,-13,-13
-3,-3,-3,-5,-8,-12,-16,-19,-21,-20,-19,-17,-14,-12,-11
0,0,1,1,0,-4,-8,-13,-17,-19,-19,-17,-14,-11,-10
1,3,5,6,7,5,1,-4,-9,-14,-17,-16,-13,-10,-7
1,4,7,9,11,12,9,5,1,-6,-11,-13,-12,-9,-5
1,3,6,9,12,15,15,13,9,4,-2,-7,-9,-8,-4
4,5,6,8,11,15,18,17,15,12,7,1,-3,-5,-3
8,7,7,8,10,14,17,19,19,17,14,9,4,-1,-1
9,9,9,9,10,12,15,18,19,19,18,14,9,4,1
8,8,9,10,10,11,14,15,17,18,18,16,12,6,3
5,6,7,10,12,12,12,13,14,15,16,16,13,8,4
