-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7
-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7
-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7
-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7
-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7
-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7
-1,-2,-3,-4,-4,-5,-5,-5,-5,-5,-5,-5,-6,-6,-6
2,1,0,-1,-2,-2,-3,-3,-4,-4,-4,-4,-4,-4,-5
6,4,3,2,2,1,0,-1,-1,-2,-2,-2,-3,-3,-3
10,9,8,6,5,4,4,3,2,1,1,0,0,-1,-1
13,13,12,11,10,9,8,6,6,5,4,3,2,2,1
16,16,15,15,14,13,12,11,9,8,7,6,6,5,4
18,18,18,18,17,16,16,15,14,12,11,10,9,8,7
18,19,19,19,19,19,19,18,17,16,15,14,13,11,10
19,19,20,21,21,21,21,21,20,20,19,18,16,15,14
