11,10,9,8,7,6,5,3,2,2,2,2,3,4,5
8,6,5,4,2,1,-1,-2,-3,-3,-3,-2,-1,0,2
4,3,2,0,-1,-3,-4,-6,-6,-7,-7,-6,-5,-2,1
2,1,0,-2,-3,-5,-7,-9,-10,-10,-9,-8,-6,-3,1
1,0,-1,-3,-5,-7,-10,-11,-11,-11,-10,-8,-5,-2,3
0,-1,-2,-4,-6,-9,-11,-11,-11,-11,-9,-7,-4,0,5
-1,-2,-3,-5,-7,-9,-10,-10,-10,-10,-8,-5,0,4,9
-1,-3,-4,-6,-7,-8,-9,-9,-9,-8,-5,-1,4,8,12
-2,-3,-5,-5,-6,-7,-7,-7,-6,-4,-1,4,8,12,14
-2,-3,-4,-4,-4,-5,-5,-4,-2,0,4,8,11,14,15
-1,-2,-3,-3,-2,-2,-2,-1,1,4,8,11,13,14,14
1,0,0,0,0,1,1,3,5,8,10,12,13,14,14
4,2,2,3,3,4,5,6,8,10,12,13,13,13,13
7,5,5,6,7,8,9,10,12,13,14,14,13,13,12
9,8,8,9,11,12,14,14,15,16,15,14,13,13,12
