6,5,3,0,-2,-5,-8,-10,-13,-16,-17,-18,-18,-19,-21
2,0,-2,-4,-6,-9,-12,-15,-17,-17,-17,-17,-16,-16,-17
-3,-5,-6,-8,-11,-13,-16,-18,-18,-17,-15,-13,-12,-10,-10
-7,-9,-11,-13,-15,-17,-19,-19,-17,-14,-11,-8,-5,-3,-2
-10,-12,-14,-16,-19,-20,-20,-17,-13,-9,-5,-2,1,3,4
-12,-15,-17,-19,-21,-20,-17,-12,-8,-3,0,3,6,7,7
-13,-16,-18,-20,-19,-16,-11,-6,-2,2,5,8,9,9,9
-12,-15,-17,-17,-14,-9,-5,-1,3,6,9,10,10,10,9
-9,-11,-11,-10,-7,-3,0,4,7,10,11,11,10,9,7
-5,-4,-4,-3,-1,1,4,7,10,11,10,9,8,7,5
-1,1,2,3,4,5,7,9,10,9,8,7,6,5,4
1,3,5,7,7,8,9,10,8,7,6,6,5,4,3
1,3,5,7,8,9,9,8,6,5,5,5,5,4,4
-1,1,3,5,7,8,7,6,5,4,4,5,5,5,6
-4,-2,1,3,5,5,5,4,4,4,4,5,6,7,8
