-4,-5,-5,-6,-7,-8,-8,-8,-8,-8,-7,-7,-6,-5,-4
-4,-5,-6,-7,-8,-8,-9,-9,-9,-9,-9,-9,-8,-7,-6
-3,-5,-6,-7,-8,-9,-9,-10,-10,-11,-11,-10,-10,-9,-8
-2,-4,-5,-6,-7,-8,-9,-10,-10,-11,-11,-11,-11,-10,-9
-1,-2,-3,-5,-6,-7,-8,-9,-9,-10,-10,-10,-10,-10,-10
2,0,-1,-2,-4,-5,-6,-7,-8,-8,-8,-9,-9,-9,-9
5,3,2,1,-1,-2,-3,-4,-5,-6,-6,-7,-7,-7,-8
9,7,6,4,3,1,0,-1,-2,-3,-3,-4,-5,-5,-6
13,11,10,8,7,5,4,2,1,0,-1,-1,-2,-3,-3
18,16,14,13,11,9,8,6,5,4,2,2,1,0,-1
24,21,19,17,15,13,11,10,8,7,5,4,3,3,2
29,26,24,21,19,17,15,13,12,10,9,7,6,6,5
34,31,28,25,23,21,19,17,15,13,12,10,9,9,8
38,35,32,29,27,24,22,20,18,16,15,14,13,12,11
41,38,36,33,31,28,26,24,22,20,19,17,16,16,15
