7,6,5,5,5,6,6,6,6,7,8,9,10,11,12
6,4,3,2,2,1,1,1,2,2,3,5,6,8,9
5,3,1,0,-2,-3,-3,-3,-3,-2,-1,0,2,3,5
5,3,0,-2,-5,-6,-7,-8,-8,-7,-6,-5,-3,-1,1
5,2,0,-2,-5,-8,-9,-11,-11,-11,-10,-8,-6,-4,-2
5,3,1,-1,-4,-7,-9,-11,-12,-12,-11,-9,-8,-6,-4
6,4,2,0,-2,-5,-7,-9,-10,-10,-8,-7,-5,-3,0
8,6,4,2,0,-2,-4,-6,-6,-5,-4,-1,1,3,6
10,8,6,5,3,1,-1,-2,-2,-1,0,2,5,7,10
12,11,10,8,7,5,4,3,3,3,4,5,6,8,11
14,13,13,12,11,10,9,8,8,8,7,7,7,9,11
16,15,15,15,14,14,13,13,12,11,10,9,9,9,11
18,18,17,17,17,17,17,17,16,15,13,12,11,10,11
19,19,19,19,19,20,20,20,19,18,16,14,12,11,10
19,19,20,20,20,21,21,22,21,20,18,16,14,12,10
