18,16,13,11,9,7,5,3,2,0,-1,-1,-1,-1,0
14,12,10,7,5,3,0,-2,-3,-4,-5,-5,-5,-5,-3
11,8,6,3,1,-1,-4,-6,-8,-9,-9,-9,-9,-7,-6
8,5,2,0,-3,-5,-7,-9,-11,-11,-11,-10,-9,-7,-4
5,2,-1,-4,-6,-8,-10,-11,-12,-11,-10,-8,-6,-3,1
2,0,-3,-6,-8,-10,-10,-10,-10,-9,-7,-4,-1,2,7
0,-3,-6,-8,-9,-10,-9,-8,-7,-5,-3,0,4,7,11
-2,-4,-7,-9,-9,-9,-7,-6,-4,-1,2,5,8,11,15
-3,-5,-7,-8,-8,-7,-4,-2,0,3,5,8,11,15,19
-4,-6,-7,-7,-6,-3,-1,1,4,6,8,12,15,19,23
-4,-5,-6,-5,-3,-1,2,3,5,8,12,16,20,24,28
-3,-4,-4,-2,-1,1,3,5,8,11,15,20,25,29,33
-2,-2,-2,0,1,2,4,7,11,15,19,24,29,33,37
0,0,1,1,2,4,6,10,14,19,23,28,33,37,40
2,3,3,3,4,6,9,13,18,22,27,31,36,39,42
