30,28,25,23,19,16,13,10,8,5,4,5,6,9,12
25,23,21,18,15,11,8,5,3,1,1,3,6,9,12
21,19,16,13,10,6,3,0,-2,-2,0,3,6,9,13
17,15,12,9,5,2,-2,-4,-5,-3,-1,2,6,10,14
13,11,8,5,1,-3,-6,-7,-6,-4,-1,3,7,11,15
10,7,4,1,-3,-6,-8,-8,-7,-4,0,4,8,12,16
6,4,1,-2,-6,-8,-9,-9,-6,-3,1,6,10,15,19
3,1,-2,-5,-8,-9,-9,-8,-5,-1,4,8,13,18,22
1,-1,-4,-6,-8,-8,-8,-6,-2,2,7,12,17,22,26
-1,-3,-5,-6,-6,-6,-5,-3,1,6,12,17,23,27,30
-2,-3,-4,-5,-3,-2,-1,2,6,12,17,23,28,31,33
-2,-3,-3,-2,1,3,4,7,12,18,24,29,33,35,34
-2,-1,0,2,5,9,11,14,19,25,31,35,36,36,34
-1,1,3,6,10,15,18,22,27,32,36,38,37,35,31
1,3,6,10,15,20,24,29,34,38,39,38,35,32,28
