-7,-8,-9,-10,-11,-13,-14,-15,-15,-16,-16,-16,-16,-16,-15
-6,-7,-8,-10,-11,-12,-13,-14,-14,-15,-15,-14,-14,-13,-13
-6,-7,-8,-9,-10,-11,-12,-12,-13,-13,-13,-12,-11,-11,-10
-5,-6,-7,-8,-9,-10,-11,-11,-11,-11,-11,-10,-9,-8,-7
-5,-6,-7,-8,-9,-9,-10,-10,-10,-10,-9,-8,-7,-6,-4
-5,-6,-7,-7,-8,-9,-9,-9,-8,-8,-7,-6,-4,-3,-1
-4,-5,-6,-7,-7,-7,-7,-7,-6,-5,-4,-3,-2,0,1
-3,-4,-5,-6,-6,-6,-5,-5,-4,-3,-2,-1,0,2,4
-2,-3,-4,-4,-4,-4,-3,-3,-2,-1,0,1,3,4,6
-1,-1,-2,-2,-2,-1,-1,0,0,1,2,3,5,6,8
1,1,1,1,1,1,1,2,3,3,4,5,7,8,9
3,3,3,3,3,4,4,5,5,6,7,7,8,10,11
5,5,5,5,6,6,7,7,8,8,9,9,10,11,12
6,7,7,8,8,9,9,10,10,10,11,11,12,12,13
8,8,9,10,10,11,11,12,12,12,13,13,13,13,14
