2,2,1,0,0,-1,-1,-2,-2,-2,-2,-3,-2,-2,-2
2,1,0,0,-1,-2,-2,-3,-3,-4,-4,-4,-4,-4,-3
1,1,0,-1,-2,-2,-3,-4,-4,-5,-5,-5,-5,-5,-5
1,1,0,-1,-2,-3,-3,-4,-5,-5,-6,-6,-6,-6,-6
1,1,0,-1,-2,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6
2,1,1,0,-1,-2,-3,-4,-4,-5,-6,-6,-6,-6,-7
3,2,2,1,0,-1,-2,-3,-3,-4,-5,-5,-6,-6,-6
4,3,3,2,1,0,0,-1,-2,-3,-3,-4,-5,-5,-5
6,5,4,3,3,2,1,0,-1,-1,-2,-3,-3,-4,-4
9,8,6,5,4,4,3,2,1,1,0,-1,-1,-2,-3
13,11,9,8,7,6,5,4,3,2,2,1,0,0,-1
17,15,13,11,9,8,7,6,5,4,4,3,2,2,1
22,19,17,15,13,11,10,8,7,6,6,5,4,4,3
28,25,22,20,17,15,13,11,10,9,8,7,7,6,6
34,31,28,26,23,20,18,16,14,13,11,11,10,9,9
