-7,-8,-8,-9,-9,-9,-9,-9,-10,-9,-9,-9,-9,-9,-8
-7,-8,-8,-9,-9,-9,-10,-10,-10,-10,-10,-10,-9,-9,-9
-6,-7,-8,-8,-9,-9,-9,-10,-10,-10,-10,-9,-9,-9,-8
-6,-6,-7,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8
-4,-5,-6,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-7,-7
-3,-4,-5,-6,-7,-7,-7,-7,-8,-8,-7,-7,-7,-6,-6
-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-6,-6,-5,-5,-4
1,-1,-3,-4,-4,-5,-6,-6,-6,-6,-5,-5,-4,-4,-3
3,1,-1,-2,-3,-4,-4,-5,-5,-5,-4,-4,-3,-3,-2
6,4,2,0,-1,-2,-3,-3,-3,-3,-3,-3,-3,-2,-1
10,7,5,3,1,0,-1,-1,-2,-2,-2,-2,-1,0,1
14,11,8,6,5,3,2,1,1,0,0,0,1,2,3
19,16,13,10,8,7,5,4,3,3,3,3,4,5,7
25,22,18,15,13,11,9,8,7,7,7,7,8,9,10
31,28,24,21,18,16,15,13,12,11,11,12,12,13,15
