3,0,-2,-4,-6,-10,-13,-12,-10,-10,-9,-9,-9,-10,-10
1,-2,-5,-7,-10,-14,-15,-12,-11,-10,-11,-11,-12,-11,-10
-2,-5,-7,-10,-13,-16,-15,-12,-12,-12,-12,-12,-10,-8,-5
-5,-7,-10,-13,-16,-17,-14,-13,-13,-13,-12,-9,-5,-1,2
-7,-10,-12,-15,-17,-15,-13,-13,-13,-12,-9,-5,0,5,8
-9,-12,-14,-17,-17,-14,-13,-13,-13,-11,-6,0,5,9,11
-11,-14,-16,-17,-15,-12,-13,-13,-12,-8,-3,3,9,11,12
-13,-15,-17,-16,-13,-11,-12,-12,-10,-6,0,6,11,12,12
-14,-16,-17,-14,-11,-11,-11,-10,-7,-3,3,9,12,11,12
-15,-16,-16,-13,-10,-9,-9,-7,-4,-1,4,10,12,11,12
-15,-16,-14,-11,-9,-8,-6,-3,0,2,5,10,11,11,13
-15,-15,-12,-9,-7,-5,-2,1,5,4,5,10,11,11,13
-14,-13,-10,-7,-5,-2,1,5,8,7,7,10,11,12,13
-13,-11,-8,-5,-2,1,5,9,10,10,10,12,11,11,12
-11,-8,-5,-2,1,5,9,12,13,13,13,13,11,9,10
