31,30,28,26,23,19,13,6,1,-1,-2,3,10,17,21
28,27,25,23,20,15,10,2,-3,-5,-3,6,14,18,21
25,23,22,19,16,11,6,-2,-7,-9,-1,8,13,15,17
22,20,19,16,13,8,1,-6,-11,-10,2,7,9,12,14
19,17,16,13,10,4,-2,-10,-13,-7,1,4,6,9,11
16,15,13,11,7,1,-5,-12,-12,-3,0,2,4,7,9
13,12,10,8,4,0,-7,-13,-10,-2,-1,0,2,5,7
11,9,8,6,3,-1,-7,-11,-6,-1,-1,0,2,4,5
8,7,6,4,2,-1,-5,-7,-2,0,-1,0,3,4,4
6,5,4,3,1,0,-2,-2,2,2,0,1,4,5,4
4,3,3,2,1,2,2,3,6,5,3,3,5,5,4
2,2,1,1,1,3,5,7,10,8,6,6,7,6,5
0,0,0,0,1,4,8,11,13,11,9,9,8,7,5
-2,-1,-1,0,1,5,10,14,16,14,12,11,9,7,6
-3,-3,-2,-1,1,5,10,15,17,15,13,12,9,7,6
