18,18,19,19,18,17,16,16,15,13,10,7,7,11,13
18,18,18,17,15,13,13,13,12,11,9,6,6,10,11
18,17,15,13,11,10,10,11,11,9,7,4,4,8,9
16,15,13,11,9,8,9,9,9,7,5,3,3,5,6
14,12,11,9,8,8,8,8,7,5,3,2,1,2,3
11,10,9,9,8,8,8,8,7,4,2,2,-1,-1,-1
10,9,9,9,9,9,8,7,7,6,3,1,-3,-4,-3
9,9,9,9,8,8,7,5,5,6,4,0,-4,-6,-5
8,8,8,8,8,7,4,2,1,3,3,0,-5,-7,-7
7,7,7,7,7,5,2,-2,-2,1,1,-2,-6,-8,-8
7,7,6,6,5,3,0,-4,-4,-2,-2,-4,-7,-9,-9
6,5,5,5,4,1,-2,-5,-5,-4,-4,-5,-8,-10,-10
5,3,4,4,2,-2,-4,-6,-6,-5,-5,-7,-9,-10,-10
4,2,3,2,-1,-4,-6,-7,-7,-6,-7,-8,-10,-11,-10
2,2,2,-1,-3,-5,-7,-7,-7,-8,-8,-10,-11,-11,-10
