0,-1,-3,-5,-7,-9,-12,-14,-16,-17,-16,-13,-9,-4,2
-1,-2,-4,-7,-10,-13,-17,-20,-22,-21,-18,-13,-8,-2,3
-1,-3,-6,-9,-12,-16,-21,-24,-24,-22,-18,-14,-8,-3,2
-1,-3,-6,-10,-14,-19,-23,-25,-24,-22,-19,-15,-9,-4,1
0,-3,-6,-10,-14,-20,-23,-23,-22,-20,-17,-13,-9,-4,0
1,-2,-5,-9,-13,-18,-20,-19,-18,-16,-14,-10,-6,-2,1
2,0,-3,-6,-11,-14,-14,-13,-13,-11,-8,-6,-3,0,3
3,2,0,-3,-6,-8,-7,-7,-6,-5,-3,-1,1,3,5
5,4,3,1,0,-1,0,0,1,2,3,4,6,7,9
6,7,6,6,6,7,7,7,8,8,9,10,11,12,12
7,9,10,10,12,15,15,15,15,15,16,17,17,17,16
8,10,12,14,17,22,24,24,24,24,24,24,23,22,19
8,11,14,17,21,26,30,32,32,32,32,30,28,25,22
8,11,15,19,23,28,33,36,38,38,36,34,30,27,23
10,13,16,20,24,28,33,36,38,38,37,34,30,27,24
