4,3,2,1,0,-1,-2,-3,-3,-4,-3,-3,-2,0,1
3,1,0,-1,-3,-5,-6,-7,-8,-8,-7,-6,-5,-3,-2
2,0,-2,-4,-6,-8,-10,-11,-12,-12,-11,-10,-8,-6,-4
2,-1,-3,-6,-8,-11,-13,-15,-15,-15,-14,-12,-9,-5,-2
1,-1,-4,-7,-10,-13,-16,-18,-18,-17,-14,-10,-5,-1,3
2,-1,-4,-7,-10,-13,-17,-19,-18,-15,-10,-4,1,5,8
3,0,-3,-6,-9,-12,-16,-17,-15,-10,-4,1,4,7,10
4,1,-1,-4,-6,-9,-12,-13,-10,-6,-2,1,3,6,8
6,3,1,-1,-2,-5,-6,-6,-5,-3,-1,0,2,3,6
9,6,4,3,2,2,2,2,2,3,4,3,3,3,5
11,9,7,7,7,9,10,12,12,12,11,10,7,6,5
12,12,12,11,12,15,17,20,21,21,19,17,14,11,8
12,14,16,17,18,21,23,26,28,28,27,24,21,17,12
12,14,17,20,23,26,29,32,34,35,34,32,29,24,19
10,13,17,21,25,29,32,35,37,38,37,36,34,31,26
