26,23,19,14,7,-1,-5,-10,-14,-16,-17,-18,-18,-19,-19
25,21,16,11,4,-4,-10,-15,-19,-21,-23,-23,-23,-23,-22
23,19,14,9,1,-7,-14,-20,-24,-26,-27,-27,-27,-27,-26
21,17,13,8,0,-9,-16,-22,-26,-28,-29,-29,-29,-29,-28
19,15,11,7,-1,-9,-16,-21,-24,-26,-27,-27,-27,-27,-26
17,14,10,6,-1,-8,-13,-17,-20,-21,-22,-21,-20,-19,-18
16,13,10,6,0,-6,-10,-13,-14,-15,-15,-13,-11,-9,-6
15,12,9,6,1,-4,-6,-8,-9,-9,-7,-5,-1,3,7
14,11,9,6,3,-1,-2,-4,-4,-3,0,5,9,15,20
13,11,8,6,4,2,1,0,1,4,8,14,20,25,30
12,10,8,7,6,4,3,4,6,11,16,22,28,33,37
10,9,7,7,7,6,6,7,11,17,23,29,34,38,41
9,7,6,7,7,8,9,11,16,22,28,33,38,41,43
7,6,6,6,8,10,12,15,21,26,32,37,40,41,40
5,4,5,6,8,11,14,19,24,30,35,39,40,38,36
