-24,-25,-26,-26,-26,-25,-24,-24,-23,-22,-21,-19,-18,-16,-14
-22,-24,-25,-25,-26,-26,-25,-25,-24,-22,-20,-18,-16,-14,-12
-15,-16,-18,-20,-21,-22,-22,-21,-19,-17,-15,-13,-11,-9,-7
-8,-8,-10,-12,-13,-15,-16,-15,-14,-13,-11,-9,-7,-6,-5
-5,-4,-4,-4,-5,-8,-9,-10,-10,-10,-9,-8,-7,-6,-5
-5,-3,-2,-1,-1,-2,-4,-5,-6,-7,-8,-8,-7,-7,-6
-5,-4,-3,-2,0,0,-1,-1,-3,-5,-6,-7,-8,-8,-8
-6,-5,-5,-3,-1,1,2,1,0,-2,-4,-6,-8,-8,-8
-6,-5,-2,1,4,7,7,6,4,1,-2,-5,-6,-7,-7
-3,1,6,10,13,15,15,14,11,7,2,-2,-4,-5,-6
4,10,15,18,20,21,21,20,18,14,8,2,-1,-3,-4
11,16,19,20,21,22,23,22,21,19,14,8,3,0,-2
15,17,18,19,20,20,21,22,22,21,19,14,8,4,1
14,15,15,16,16,17,18,19,20,21,21,19,14,9,5
11,11,12,12,13,14,15,16,18,19,20,20,19,14,10
