23,21,19,17,14,11,8,5,3,1,0,0,0,0,0
21,19,17,15,12,10,8,5,3,1,0,0,0,1,1
18,16,14,12,10,8,7,5,2,1,0,1,2,2,2
14,13,11,9,7,6,5,3,1,0,0,2,4,5,4
11,9,8,6,5,5,3,1,-1,-2,0,2,4,6,7
7,6,4,3,3,2,1,-2,-3,-3,-1,0,2,4,6
4,3,2,1,1,0,-1,-3,-5,-5,-4,-3,-2,0,3
1,1,0,0,-1,-2,-3,-4,-6,-7,-5,-3,-2,0,3
-1,-1,-1,-2,-2,-2,-3,-4,-5,-5,-3,-1,1,2,3
-2,-2,-2,-3,-2,-1,-1,-1,-2,-1,-1,1,3,2,1
-3,-2,-2,-2,-1,1,3,4,4,4,3,3,3,1,-1
-1,-1,0,0,2,4,7,10,11,10,9,7,5,2,-1
1,3,4,5,6,8,10,14,16,16,15,13,9,5,1
1,4,7,9,11,11,13,14,17,17,17,16,14,9,5
0,4,8,11,13,14,14,15,16,17,17,17,16,12,8
